% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Aug 24 2025, 19:54
% Dimension:          3
% Nodes:              38872
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
1                         1.7840887776495489       -1.0544766410847406      8.57162084541426E-10
1                         1.7056116047648329       -1.093438091249001       1.6103180757535083E-9
1                         1.6924491000908          -0.9235333530167109      0
1                         1.7281907223782538       -0.9428587760955663      0
1                         1.7383035605537822       -0.9483267672991634      0
1                         1.7473638726172993       -0.9532256597569742      0
1                         1.724450219746409        -0.9690695831109335      2.856039063274329E-10
1                         1.6983656908904972       -1.0081263409802705      8.185850417628052E-10
1                         1.7174072075089537       -1.0184220506085349      8.303683364713763E-10
1                         1.7599954806626021       -1.0092991171235814      5.083384165889537E-10
1                         1.744220151353479        -1.032919755262723       8.469607553240937E-10
1                         1.7074897258606607       -1.0879167744856937      1.5489275693434315E-9
1                         1.704282281690194        -1.09271932894383        1.6096377983735013E-9
0.9999999999999999        1.784158021016764        -0.973120181581616       0
1.0000000000000002        1.8416500381505863       -1.0042059992826755      0
1                         1.7852609418756114       -1.020824542150808       4.862931714528574E-10
1                         1.8074744241489307       -0.9857273137252636      0
1                         0.5388378764528456       -0.9809696999796653      1.3790220006389494E-26
1                         0.5551325926864901       -0.9578744600280082      1.4263927828009325E-10
1                         0.691315164000812        -0.8292203528969381      9.893703290100372E-10
1                         0.6861775233583581       -0.7946670821342594      8.818774573628813E-10
1                         0.7050115873235052       -0.7955581343480296      9.832449233373621E-10
1                         0.6789943086613561       -0.8259871966249082      9.168905804518632E-10
1                         0.6713117272213553       -0.8783835573872438      9.42834374217322E-10
1                         0.676244148525454        -0.8379783919263684      9.185970172541322E-10
1                         0.6875343754604077       -0.8385125401443512      9.905093494506023E-10
1                         0.6672233481012821       -0.8773107123427792      9.155893625892795E-10
1                         0.6468131465542313       -0.8175424317736671      7.360652402963875E-10
1                         0.6264430689434817       -0.7918410049826038      6.061387715415556E-10
1                         0.6566882863525111       -0.7932719265286994      7.538545580474093E-10
1                         0.622039470589608        -0.8110414897838885      6.085148257185684E-10
1                         0.6907652692214301       -0.7746636809070371      8.551391716254714E-10
1                         0.6338104311496819       -0.7597179740660174      5.951358321693795E-10
1                         0.6668165833336881       -0.7683792272833616      7.392836651382118E-10
1                         0.6392110744894137       -0.8362263323250212      7.212610735227789E-10
1                         0.6083649853815171       -0.7909857187093693      5.366620325141927E-10
1                         0.6223145658871072       -0.7567013061600906      5.47961457513897E-10
1                         0.7113186007802689       -0.7800571484066325      9.59989178996628E-10
1                         0.6700571635973104       -0.8814669459406728      9.389643559308357E-10
1                         0.6665628552062969       -0.8837901342327488      9.125673902352567E-10
1                         0.6573143799629805       -0.9219549778280124      8.474584001185815E-10
1                         0.6248392546375401       -0.9115300385279362      6.495185312270965E-10
1                         0.6108477239463934       -0.9208322971303786      5.40952908231013E-10
1                         0.6039260685183131       -0.9493952645258857      4.6488608500386E-10
1                         0.5796213456777697       -0.9415931311151996      3.3767965847556093E-10
1                         0.6994033231416547       -0.9354660781992957      1.1680187251155791E-9
1                         0.6900302468348138       -0.9182189155373996      1.094786051050287E-9
1                         0.7105853220963178       -0.8695200532016505      1.1940885889780753E-9
1                         0.7067208700457983       -0.8643216963051438      1.1529943413309502E-9
1                         0.7138528103794562       -0.8614894234451383      1.1939550175923244E-9
