% Model:              Final Design Simulation.mph
% Version:            COMSOL 6.2.0.339
% Date:               Sep 3 2025, 13:30
% Dimension:          3
% Nodes:              26916
% Expressions:        1
% Description:        Slice
% x                       y                        z                        Electric potential
2.825                     1.018509418247654        1.2229691667744467       0.3248381527068678
2.825                     0.9873995049090998       1.2776997198437705       0.255636261501127
2.825                     1.050079423159551        1.301407403205815        0.32000180066663253
2.825                     1.044707226077714        1.3174516785999018       0.3092679994608701
2.8250000000000006        0.9912488752596692       1.2803698663492071       0.25966106102358805
2.825                     1.1529273147865382       1.2752523794491162       0.493645383482822
2.825                     1.1660756015449307       1.2647905782282636       0.5115178832294015
2.825                     1.105699263715046        1.252703217427201        0.44324958265902803
2.825                     1.1141354191938682       1.1944386958413264       0.47537823728445067
2.825                     1.0900803197400184       1.1948054673588742       0.44623788949160703
2.8250000000000006        1.0787890411581058       1.2192966481483298       0.4177732705925201
2.8250000000000006        1.0257885985403599       1.2201047534237581       0.3338846221440558
2.825                     1.143510114604085        1.173780432728735        0.4815201258965079
2.825                     1.1257176472599593       1.2071883938712387       0.4811706217198904
2.825                     1.1437882380295457       1.2329802239922631       0.5033758143959324
2.8250000000000006        1.1043080881768148       1.2473879740696534       0.4421388442286662
2.825                     1.069763760991488        1.1714611728509063       0.41656603238133194
2.825                     1.0628656461940245       1.16353504592287         0.4116698053089323
2.825                     1.0207650624661389       1.2199467675018647       0.32740531328877986
2.825                     1.1110675357084534       1.2109683330296355       0.47809207482713956
2.825                     1.0015908656775507       1.1708412914804336       0.3105302864333154
2.825                     1.0356466263224982       1.1449539963856674       0.39968832179738695
2.825                     1.0214489208168158       1.1355754966926253       0.36280094969505006
2.825                     1.0552808866382604       1.1579236909796835       0.40268385788233446
2.825                     1.0827429454767852       1.1091539940149906       0.4279006230099755
2.825                     0.9753243572360336       1.1554580266278847       0.2977037420099292
2.825                     0.9611884153703001       1.1805619565683163       0.26049490902153666
2.825                     0.9355104508860288       1.180879956118075        0.2196531825730947
2.825                     0.947638596472949        1.162607406160435        0.24394015039350228
2.825                     1.0159801844761724       1.2210979896696572       0.3222173880397089
2.825                     1.019196078272316        1.2159285696833448       0.32666866182588306
2.825                     0.9825447053283693       1.1963617617359386       0.28473899887776155
2.825                     0.9479404133146516       1.203868690716965        0.22712493603978265
2.825                     0.9626418274433632       1.2313761798882272       0.23460626984496136
2.825                     0.9856584106845936       1.2744419971439374       0.25476865977567087
2.825                     0.9319301240616147       1.513829520688729        0.08601154657837468
2.825                     0.8707706361801448       1.5323271467959312       0.02522877411836453
2.825                     0.8564727898492388       1.5684231830727793       0
2.825                     0.8958986019557809       1.575037099791778        0.028797444967469086
2.8249999999999997        0.8772122571552032       1.6067800254491718       0
2.825                     0.9222745073666555       1.5167498523272795       0.0744906515434767
2.825                     0.9139848869692775       1.544313509558973        0.05683493946571323
2.825                     0.926241610660977        1.523492729834476        0.0754791607381674
2.825                     0.9117733645309223       1.519925912503751        0.06506866609645535
2.825                     0.9501105222953475       1.5634015915692165       0.08007495021141528
2.825                     0.9121674125980579       1.5831468185441262       0.03916530848734981
2.825                     0.98305349229001         1.6184822946522819       0.08564587553830308
2.825                     0.9498697738874478       1.6451707255507917       0.043450272246214644
2.825                     0.9271099600412191       1.6634755975886137       0.015434545797246355
2.825                     0.9053450924911148       1.6018040680893453       0.024759858425953865
2.825                     0.9170799574671826       1.6805137947025446       0
2.825                     0.8986412943769538       1.646412200705484        0
2.825                     0.9900628736350774       1.4526369169207367       0.16940386259601042
2.8250000000000006        1.036191637354226        1.4715095484276262       0.2174553544291153
2.825                     1.0526087152154033       1.4782262569607296       0.23272368476439687
2.8250000000000006        1.0067953386031723       1.4142643854158137       0.20965147911960197
2.825                     1.0291401805637634       1.445460905228615        0.22244264906073044
2.825                     1.0224263533089457       1.4206594924344391       0.22805139565761978
2.825                     0.9962331313488604       1.4384866761183743       0.18190371392555083
